MEALZ_2455	558.469683027928	550.994994628226
MEALZ_2456	542.877889846945	509.370532806119
MEALZ_2457	763.997865868155	1000.3980824364
MEALZ_2458	2433.73717197704	2869.97136766661
MEALZ_2459	391.212265268295	352.044177105614
MEALZ_2460	331.679964031815	342.872685517693
MEALZ_2461	503.189689022625	510.781531511954
MEALZ_2462	790.929144998944	996.87058567181
MEALZ_2463	527.286096665962	616.606434449513
MEALZ_2464	500.354817535174	510.781531511954
MEALZ_2465	333.097399775541	337.228690694356
MEALZ_2466	326.010221056912	348.516680341029
MEALZ_2467	613.74967703323	655.408898859951
MEALZ_2468	443.657387786146	513.603528923622
MEALZ_2469	1851.17108130577	1768.68687776308
MEALZ_2470	228.207154739839	236.342283227216
MEALZ_2471	518.781482203608	532.652011452382
MEALZ_2472	900.071697265823	833.900235147968
MEALZ_2473	1389.08702885119	1415.93720130455
MEALZ_2474	1580.44085425416	1947.17821405109
MEALZ_2475	972.360920195834	1038.49504749392
MEALZ_2476	925.585540652886	838.133231265471
MEALZ_RS12115	2189.93822405621	2419.15728115261
MEALZ_2477	310.418427875929	510.076032159036
MEALZ_2478	263.643048332981	277.261245696406
MEALZ_2479	785.259402024041	891.751182087167
MEALZ_2480	518.781482203608	550.289495275309
MEALZ_RS12140	216.867668790033	217.999300051372
MEALZ_2483	732.81427950619	780.282284326272
MEALZ_2484	887.314775572292	829.667239030466
MEALZ_2485	669.029671038533	731.602828974994
MEALZ_2486	388.377393780843	442.348094278998
MEALZ_2487	7788.80941177275	8378.51031524304
MEALZ_2488	1092.84295841252	1196.52690254734
MEALZ_2489	11019.1454717236	11598.4093619565
MEALZ_2490	878.810161109937	893.162180793002
MEALZ_2491	491.85020307282	418.361116279818
MEALZ_2492	3496.81397977132	3384.98589529607
MEALZ_2494	902.906568753274	918.560157498016
MEALZ_2495	2111.9792581513	2003.61816228446
MEALZ_2496	616.584548520682	615.900935096596
MEALZ_2497	822.112731360909	930.553646497606
MEALZ_2498	1221.82961109156	1267.78233719196
MEALZ_2499	1330.97216335844	1350.32576148326
MEALZ_2500	4990.79125365821	4496.14737614044
MEALZ_2501	233.876897714741	274.439248284737
MEALZ_2502	1879.51979618029	1907.67025028774
MEALZ_2503	1088.59065118134	1156.31343943107
MEALZ_2504	547.130197078122	558.049988157397
MEALZ_2505	833.452217310715	976.411104437215
MEALZ_2506	837.704524541892	1008.15857531848
MEALZ_2507	885.897339828566	905.861169145509
MEALZ_2508	432.31790183634	301.953723048503
MEALZ_2509	35.4358935931426	37.3914657046043
MEALZ_2510	413.891237167906	413.422620809399
MEALZ_2511	362.863550393781	323.824202988932
MEALZ_2512	479.093281379288	579.920468097826
MEALZ_2513	170.092289247085	177.7858369351
MEALZ_2514	1536.50034619866	1255.08334883945
MEALZ_RS21205	49.6102510303997	68.4334372329551
MEALZ_2515	77.9589659049138	62.7894424096186
MEALZ_2516	68.0369156988339	52.9124514687797
MEALZ_2517	242.381512177096	300.542724342669
MEALZ_2519	124.734345447862	109.352399702145
MEALZ_2520	131.821524166491	116.407393231315
MEALZ_RS22925	96.385630573348	97.3589107025547
MEALZ_2521	123.316909704136	118.523891290067
MEALZ_2522	274.982534282787	269.500752814318
MEALZ_2523	385.542522293392	456.45808133734
MEALZ_2524	980.865534658188	1247.32285595737
MEALZ_2525	219.702540277484	236.342283227216
MEALZ_2526	589.653269389893	619.428431861181
MEALZ_2527	127.569216935313	154.504358288837
MEALZ_2528	225.372283252387	189.77932593469
MEALZ_RS22720	172.927160734536	122.051388054652
MEALZ_2529	194.188696890422	159.442853759256
MEALZ_2530	70.8717871862853	71.9609339975404
MEALZ_2532	344.436885725346	445.875591043584
MEALZ_2533	446.492259273597	402.840130515643
MEALZ_2534	175.762032221987	167.908845994261
MEALZ_2536	197.023568377873	239.869779991801
MEALZ_2537	144.578445860022	162.970350523842
MEALZ_2538	851.878881979149	796.508769443364
MEALZ_2539	552.799940053025	500.199041218198
MEALZ_2540	703.04812888795	624.366927331601
MEALZ_2541	327.427656800638	380.969650575214
MEALZ_2542	303.331249157301	330.173697165185
MEALZ_2543	177.179467965713	150.271362171334
MEALZ_2544	68.0369156988339	65.6114398212869
MEALZ_2546	282.069713001415	251.863268991391
MEALZ_2550	218.285104533759	153.093359583003
MEALZ_2551	107.725116523154	109.352399702145
MEALZ_2552	197.023568377873	208.827808463451
MEALZ_2553	248.051255151998	313.947212048093
MEALZ_2554	187.101518171793	186.957328523022
MEALZ_2555	178.596903709439	191.895823993441
MEALZ_2556	327.427656800638	292.782231460581
MEALZ_2557	197.023568377873	179.902334993851
MEALZ_2558	49.6102510303997	49.3849547041944
MEALZ_RS23470	28.3487148745141	33.158469587102
MEALZ_2560	153.083060322376	136.161375112993
MEALZ_2563	704.465564631676	765.466797915013
MEALZ_2564	470.588666916934	499.493541865281
MEALZ_2565	963.85630573348	838.838730618388
MEALZ_2568	249.468690895724	166.497847288427
MEALZ_2569	123.316909704136	89.598417820467
MEALZ_2570	46.7753795429483	43.7409598808579
MEALZ_2571	157.335367553553	152.387860230086
MEALZ_2572	1455.7065088063	1527.40609906544
MEALZ_2573	1082.92090820644	1015.91906820057
MEALZ_2574	583.983526414991	572.865474568655
MEALZ_2576	253.720998126901	281.494241813908
MEALZ_2580	1197.73320344822	1178.18391937149
MEALZ_2581	385.542522293392	293.487730813498
MEALZ_2583	90.7158875984451	88.8929184675499
MEALZ_2584	70.8717871862853	62.7894424096186
MEALZ_2585	65.2020442113824	53.6179508216968
MEALZ_2586	124.734345447862	154.504358288837
MEALZ_2587	212.615361558856	179.902334993851
MEALZ_2588	111.977423754331	105.119403584642
MEALZ_2589	232.459461971016	225.75979293346
MEALZ_2590	209.780490071404	197.539818816778
MEALZ_2591	506.024560510077	536.885007569885
MEALZ_2592	5128.2825207996	5514.18294239976
MEALZ_2593	1078.66860097526	1178.18391937149
MEALZ_2594	320.340478082009	340.756187458941
MEALZ_2595	822.112731360909	715.376343857902
MEALZ_2596	1373.49523567021	1367.25774595327
MEALZ_2598	493.267638816545	464.924073572344
MEALZ_tRNA15	411.056365680455	404.251129221477
MEALZ_2599	138.908702885119	114.290895172564
MEALZ_RS23770	94.9681948296223	87.4819197617158
MEALZ_RS23775	92.1333233421709	79.015927526711
MEALZ_2601	56.6974297490282	47.9739559983603
MEALZ_2602	201.27587560905	164.381349229676
MEALZ_2603	51.0276867741254	33.863968940019
MEALZ_misc_RNA_4	141889.570254174	192578.041867712
MEALZ_RS22740	1129.69628774939	1221.21937989944
MEALZ_2606	1858.2582600244	1861.10729299521
MEALZ_2607	416.726108655357	435.293100749828
MEALZ_2609	321.757913825735	287.138236637245
MEALZ_2610	299.078941926124	316.063710106844
MEALZ_2611	802.268630948749	679.395876859131
MEALZ_2612	301.913813413575	313.241712695176
MEALZ_2613	289.156891720044	257.507263814728
MEALZ_2614	737.066586737367	690.683866505805
MEALZ_2615	137.491267141393	140.394371230495
MEALZ_2616	63.7846084676567	76.1939301150428
MEALZ_2618	1352.23369951432	1049.78303714059
MEALZ_tRNA37	116.229730985508	113.585395819647
MEALZ_2620	1322.46754889608	1012.39157143599
MEALZ_2621	199.858439865324	140.394371230495
MEALZ_2622	856.131189210326	862.825708617568
MEALZ_2623	4678.95539003855	4482.74288843502
MEALZ_2624	2172.92899513151	1883.68327228856
MEALZ_2625	1372.07779992648	1269.89883525071
MEALZ_2626	497.519946047723	493.144047689027
MEALZ_2627	592.488140877345	603.907446097006
MEALZ_2628	712.97017909403	721.020338681238
MEALZ_2629	627.924034470488	591.208457744499
MEALZ_2630	276.399970026513	246.219274168055
MEALZ_2631	412.47380142418	426.827108514823
MEALZ_2632	352.941500187701	354.160675164366
MEALZ_2634	501.7722532789	528.41901533488
MEALZ_2637	565.556861746556	567.926979098236
MEALZ_2638	1545.00496066102	1517.5291081246
MEALZ_2639	508.859431997528	832.489236442134
MEALZ_2640	878.810161109937	833.194735795051
MEALZ_2641	440.822516298694	443.053593631915
MEALZ_2642	5465.63222780632	4856.65754548106
MEALZ_2643	1411.7660007508	1561.97556735838
MEALZ_2644	1435.86240839414	1427.22519095122
MEALZ_2645	274.982534282787	247.630272873889
MEALZ_2646	242.381512177096	260.329261226396
MEALZ_2647	524.451225178511	455.752581984423
MEALZ_2648	4211.20159460907	4039.6892948031
MEALZ_2649	1298.37114125275	1195.82140319442
MEALZ_2650	1309.71062720255	1169.01242778357
MEALZ_2651	851.878881979149	841.660728030056
MEALZ_2652	888.732211316017	811.324255854622
MEALZ_2653	382.70765080594	349.927679046863
MEALZ_2654	731.396843762464	733.719327033745
MEALZ_2656	2754.07765005905	3114.77964312883
MEALZ_2657	2773.92175047121	2780.37294984614
MEALZ_2658	422.39585163026	438.115098161496
MEALZ_2659	1570.51880404808	1669.91696835469
MEALZ_2660	705.883000375401	742.890818621667
MEALZ_2661	324.592785313187	336.523191341439
MEALZ_2662	163.005110528456	184.84083046427
MEALZ_2663	372.785600599861	359.804669987702
MEALZ_2664	934.09015511524	998.987083730561
MEALZ_2665	1785.96903709439	1853.34680011312
MEALZ_2666	2175.76386661896	2151.77302639704
MEALZ_2667	259.390741101804	288.549235343079
MEALZ_2668	635.011213189116	706.910351622897
MEALZ_2669	803.686066692475	799.330766855032
MEALZ_2670	721.474793556384	685.745371035385
MEALZ_2671	4350.11029749419	4191.37165568027
MEALZ_2672	720.057357812658	709.026849681648
MEALZ_2676	294.826634694947	337.228690694356
MEALZ_2677	773.919916074235	731.602828974994
MEALZ_2678	337.349707006718	364.037666105204
MEALZ_2679	1177.88910303606	1145.02544978439
MEALZ_2680	2646.35253353589	2630.80708702773
MEALZ_2681	432.31790183634	390.846641516053
MEALZ_2682	571.226604721459	669.518885918293
MEALZ_2683	148.830753091199	159.442853759256
MEALZ_2684	708.717871862853	872.702699558407
MEALZ_2685	574.061476208911	851.537718970895
MEALZ_2686	972.360920195834	1076.59201255144
MEALZ_2687	953.9342555274	910.799664615928
MEALZ_2689	354.358935931426	373.914657046043
MEALZ_2690	238.129204945919	263.856757990982
MEALZ_2691	1017.71886399506	1161.25193490149
MEALZ_2692	1251.5957617098	1275.54283007405
MEALZ_2693	742.73632971227	794.392271384613
MEALZ_2694	153.083060322376	184.135331111353
MEALZ_2695	878.810161109937	970.767109613878
MEALZ_2696	96.385630573348	88.1874191146329
MEALZ_RS22755	133.238959910216	138.983372524661
MEALZ_2697	137.491267141393	169.319844700095
MEALZ_2699	989.370149120542	1089.29100090395
MEALZ_RS23475	236.711769202193	234.225785168465
MEALZ_2702	1172.21936006116	1195.1159038415
MEALZ_2703	1267.18755489078	1350.32576148326
MEALZ_2704	379.872779318489	439.52609686733
MEALZ_2705	1801.56083027537	1826.53782470228
MEALZ_2706	1247.34345447862	1355.26425695368
MEALZ_2707	822.112731360909	916.443659439265
MEALZ_2708	999.292199326622	1028.61805655308
MEALZ_RS13210	1828.49210940616	1924.60223475775
MEALZ_2710	868.888110903857	995.459586965976
MEALZ_2711	1003.5445065578	1124.5659685498
MEALZ_2712	592.488140877345	649.764904036615
MEALZ_RS23480	493.267638816545	470.568068395681
MEALZ_2716	506.024560510077	570.748976509904
MEALZ_2717	2062.3690071209	2240.66594486459
MEALZ_2718	2523.03562383176	2850.21738578493
MEALZ_2719	1829.90954514989	1753.87139135182
MEALZ_2720	4338.77081154438	4544.82683149172
MEALZ_2721	566.974297490282	644.826408566195
MEALZ_2722	2880.22943125063	2914.41782690039
MEALZ_2723	1855.42338853695	1887.91626840606
MEALZ_RS23485	571.226604721459	636.360416331191
MEALZ_2726	1002.12707081407	1094.93499572728
MEALZ_2728	708.717871862853	736.541324445414
MEALZ_2729	1177.88910303606	1359.49725307118
MEALZ_RS22055	321.757913825735	331.58469587102
MEALZ_RS23785	113.394859498056	100.88640746714
MEALZ_2731	1362.1557497204	1496.36412753709
MEALZ_2732	470.588666916934	427.53260786774
MEALZ_2733	948.264512552497	1068.12602031643
MEALZ_2734	1686.74853503359	1741.17240299931
MEALZ_2735	1692.41827800849	1744.6998997639
MEALZ_2736	181.43177519689	168.614345347178
MEALZ_2737	1053.1547575882	1162.66293360732
MEALZ_RS13330	338.767142750444	409.189624691896
MEALZ_RS13335	399.716879730649	380.969650575214
MEALZ_2739	1360.73831397668	1260.02184430987
MEALZ_2740	748.406072687172	804.974761678369
MEALZ_2741	1003.5445065578	1080.11950931602
MEALZ_2742	1169.38448857371	1244.5008585457
MEALZ_2743	496.102510303997	507.959534100285
MEALZ_2744	409.638929936729	395.079637633555
MEALZ_2745	511.69430348498	459.985578101925
MEALZ_2746	785.259402024041	727.369832857492
MEALZ_2747	630.758905957939	622.250429272849
MEALZ_2748	650.603006370099	564.39948233365
MEALZ_2749	978.030663170737	844.482725441724
MEALZ_2750	620.836855751859	633.538418919522
MEALZ_2751	856.131189210326	778.16578626752
MEALZ_2752	586.818397902442	778.16578626752
MEALZ_2753	640.680956164019	694.916862623307
MEALZ_2754	2374.20487074056	2512.98869509058
MEALZ_2755	1357.90344248923	1607.12752594507
MEALZ_2756	623.67172723931	656.819897565785
MEALZ_2757	585.400962158716	628.599923449103
MEALZ_2758	1146.7055166741	1066.00952225768
MEALZ_2759	1037.56296440722	1045.55004102309
MEALZ_2760	1099.93013713115	1327.044282837
MEALZ_2762	851.878881979149	876.230196322992
MEALZ_2763	593.905576621071	671.635383977044
MEALZ_2764	806.520938179926	940.430637438445
MEALZ_2765	498.937381791448	479.034060630686
MEALZ_2766	2052.44695691482	2074.16809757616
MEALZ_2767	395.464572499472	458.574579396091
MEALZ_2768	680.369156988339	639.182413742859
MEALZ_2769	1129.69628774939	1148.55294654898
MEALZ_2770	1122.60910903076	871.291700852573
MEALZ_2771	452.1620022485	345.694682929361
MEALZ_2772	489.015331585368	464.218574219427
MEALZ_2773	1078.66860097526	1030.02905525891
MEALZ_2774	320.340478082009	320.296706224347
MEALZ_2777	561.304554515379	586.269962274079
MEALZ_2778	484.763024354191	486.794553512773
MEALZ_2779	1048.90245035702	879.757693087577
MEALZ_2780	837.704524541892	1276.24832942697
MEALZ_2781	408.221494193003	399.312633751058
MEALZ_2782	374.203036343586	318.885707518512
MEALZ_2783	857.548624954052	797.214268796281
MEALZ_2784	705.883000375401	726.664333504575
MEALZ_2785	944.01220532132	986.288095378054
MEALZ_2786	551.382504309299	466.335072278179
MEALZ_2787	527.286096665962	507.254034747368
MEALZ_2788	632.176341701665	553.111492686977
MEALZ_2789	326.010221056912	358.393671281868
MEALZ_2790	412.47380142418	393.668638927721
MEALZ_2791	335.932271262992	380.969650575214
MEALZ_RS22770	192.771261146696	192.601323346358
MEALZ_2793	249.468690895724	275.144747637655
MEALZ_2794	2284.90641888584	2198.33598368957
MEALZ_2795	911.411183215629	947.485630967615
MEALZ_2796	636.428648932842	800.036266207949
MEALZ_2797	1712.26237842065	1910.49224769941
MEALZ_2799	761.162994380704	780.987783679189
MEALZ_2803	19313.9794440065	18126.3948744981
MEALZ_2805	369.950729112409	350.63317839978
MEALZ_2806	4681.790261526	4723.31816777974
MEALZ_2809	170.092289247085	148.154864112583
MEALZ_2810	259.390741101804	266.67875540265
MEALZ_2811	204.110747096502	219.410298757207
MEALZ_2812	116.229730985508	100.180908114223
MEALZ_2813	266.477919820433	198.245318169695
MEALZ_2814	123.316909704136	117.818391937149
MEALZ_2816	102.055373548251	91.7149158792182
MEALZ_2817	300.49637766985	282.905240519742
MEALZ_2818	223.954847508661	227.876290992211
MEALZ_2819	700.213257400498	711.848847093316
MEALZ_2820	5090.01175571901	5824.60265768327
MEALZ_2822	2437.98947920821	2273.82441445169
MEALZ_2823	1502.48188834925	1686.14345347178
MEALZ_RS23790	111.977423754331	109.352399702145
MEALZ_2824	486.180460097917	455.752581984423
MEALZ_2825	218.285104533759	253.979767050143
MEALZ_2826	1071.58142225663	1109.04498278562
MEALZ_2827	1349.39882802687	1452.62316765623
MEALZ_2828	754.075815662075	710.437848387482
MEALZ_2829	1940.46953316049	1818.77733182019
MEALZ_2830	1170.80192431743	1188.76640966525
MEALZ_2831	1549.2572678922	2211.74047139499
MEALZ_2832	1196.3157677045	1416.64270065746
MEALZ_2833	905.741440240726	883.285189852163
MEALZ_2834	1313.96293443373	1275.54283007405
MEALZ_2835	413.891237167906	434.587601396911
MEALZ_2836	171.50972499081	202.478314287197
MEALZ_2837	980.865534658188	1023.67956108266
MEALZ_2838	354.358935931426	297.720726931001
MEALZ_2839	263.643048332981	247.630272873889
MEALZ_2840	102.055373548251	115.701893878398
MEALZ_2841	307.583556388478	375.325655751877
MEALZ_2842	222.537411764936	204.594812345948
MEALZ_tRNA36	144.578445860022	172.141842111763
MEALZ_tRNA35	364.280986137506	371.092659634375
MEALZ_tRNA34	2654.85714799825	2031.83813640114
MEALZ_2843	2467.75562982645	2488.29621773848
MEALZ_2844	3608.79140352565	3237.5365305364
MEALZ_2845	4333.10106856948	4221.00262850279
MEALZ_2846	846.209139004246	745.712816033335
MEALZ_2847	1630.05110528456	1712.95242888263
MEALZ_RS13850	198.441004121599	253.274267697226
MEALZ_2848	296.244070438672	262.445759285147
MEALZ_2849	820.695295617183	809.913257148788
MEALZ_2850	751.240944174624	812.029755207539
MEALZ_2851	881.645032597389	827.550740971715
MEALZ_2852	3037.56479880419	3277.74999365267
MEALZ_2853	762.58043012443	792.275773325862
MEALZ_2855	751.240944174624	682.2178742708
MEALZ_2856	335.932271262992	416.244618221067
MEALZ_2857	690.291207194419	625.777926037435
MEALZ_2858	2810.77507980807	3717.98158987292
MEALZ_2859	1777.46442263203	2180.69849986664
MEALZ_2860	1639.97315549064	2072.75709887033
MEALZ_2861	664.777363807356	657.525396918703
MEALZ_2862	1145.28808093037	1022.26856237682
MEALZ_2863	491.85020307282	440.231596220247
MEALZ_2864	1279.94447658431	1176.77292066566
MEALZ_2865	1822.82236643126	1908.37574964065
MEALZ_RS13940	839.121960285618	855.06521573548
MEALZ_2866	2344.43872012232	2370.47782580133
MEALZ_2868	909.993747471903	898.100676263421
MEALZ_2869	1275.69216935313	1268.48783654488
MEALZ_2870	3834.16368677803	3909.17191451345
MEALZ_2871	457.831745223403	451.51958586692
MEALZ_2872	3691.00267666174	3801.93601287005
MEALZ_2873	688.873771450693	679.395876859131
MEALZ_2874	307.583556388478	400.018133103975
MEALZ_2875	1037.56296440722	1060.36552743435
MEALZ_2876	426.648158861437	472.684566454432
MEALZ_2877	555.634811540477	505.843036041534
MEALZ_2878	864.63580367268	946.074632261781
MEALZ_2879	388.377393780843	479.739559983603
MEALZ_2880	710.135307606578	823.317744854212
MEALZ_2881	647.768134882647	614.489936390762
MEALZ_2882	1078.66860097526	972.88360767263
MEALZ_RS14035	326.010221056912	361.215668693536
MEALZ_2884	1491.14240239944	1458.26716247957
MEALZ_2885	666.194799551082	655.408898859951
MEALZ_2886	462.08405245458	483.267056748188
MEALZ_2887	684.621464219516	659.641894977454
MEALZ_2888	942.594769577594	919.97115620385
MEALZ_2889	274.982534282787	251.863268991391
MEALZ_2890	795.181452230121	701.266356799561
MEALZ_2891	666.194799551082	661.052893683288
MEALZ_2892	875.975289622486	754.884307621257
MEALZ_2893	371.368164856135	335.112192635605
MEALZ_2894	223.954847508661	232.814786462631
MEALZ_tRNA33	19.8441004121599	12.6989883525071
MEALZ_2895	236.711769202193	258.212763167645
MEALZ_2896	535.790711128317	525.597017923212
MEALZ_2897	243.798947920821	232.814786462631
MEALZ_2898	172.927160734536	150.271362171334
MEALZ_2899	291.991763207495	323.824202988932
MEALZ_2900	447.909695017323	461.396576807759
MEALZ_2901	684.621464219516	1013.0970707889
MEALZ_2902	154.500496066102	124.167886113403
MEALZ_2903	354.358935931426	322.413204283098
MEALZ_2904	313.253299363381	274.439248284737
MEALZ_2905	337.349707006718	292.076732107664
MEALZ_2906	1184.97628175469	1113.27797890313
MEALZ_2907	439.405080554969	437.409598808579
MEALZ_2908	754.075815662075	768.288795326681
MEALZ_2909	554.217375796751	532.652011452382
MEALZ_2910	500.354817535174	454.341583278588
MEALZ_2911	660.525056576179	703.382854858312
MEALZ_2912	1312.54549869	1423.69769418663
MEALZ_2913	847.626574747972	963.006616731791
MEALZ_2914	908.576311728177	782.398782385023
MEALZ_2915	301.913813413575	320.296706224347
MEALZ_2916	593.905576621071	564.39948233365
MEALZ_2917	1177.88910303606	1109.04498278562
MEALZ_2918	368.533293368683	368.270662222707
MEALZ_2919	786.676837767767	749.945812150838
MEALZ_2920	289.156891720044	252.568768344308
MEALZ_2921	1492.55983814317	1264.96033978029
MEALZ_2922	286.322020232592	292.076732107664
MEALZ_2923	283.487148745141	279.377743755157
MEALZ_2924	497.519946047723	530.535513393631
MEALZ_2925	792.346580742669	783.10428173794
MEALZ_2926	255.138433870627	222.937795521792
MEALZ_2927	150.248188834925	170.730843405929
MEALZ_2928	453.579437992226	465.629572925261
MEALZ_2930	1194.89833196077	1059.66002808143
MEALZ_2931	669.029671038533	591.913957097416
MEALZ_2932	496.102510303997	538.296006275719
MEALZ_2933	1097.0952656437	982.760598613469
MEALZ_2934	532.955839640865	528.41901533488
MEALZ_2935	527.286096665962	573.570973921572
MEALZ_2936	729.979408018738	840.955228677139
MEALZ_RS14310	201.27587560905	202.478314287197
MEALZ_2938	1248.76089022235	1454.73966571498
MEALZ_2939	2745.57303559669	2610.34760579313
MEALZ_2940	725.727100787561	767.583295973764
MEALZ_2941	3737.77805620469	3547.95624581991
MEALZ_2942	460.666616710854	514.309028276539
MEALZ_2943	1163.7147455988	1298.82430872031
MEALZ_2944	368.533293368683	393.668638927721
MEALZ_2945	686.038899963241	799.330766855032
MEALZ_2947	1142.45320944292	1201.46539801776
MEALZ_2948	1033.31065717604	1099.16799184478
MEALZ_2949	951.099384039948	1010.27507337723
MEALZ_2950	2374.20487074056	2548.26366273643
MEALZ_2951	1604.5372618975	1761.63188423391
MEALZ_2952	1863.9280029993	2388.82080897717
MEALZ_2953	1433.02753690669	1388.42272654078
MEALZ_2954	1207.6552536543	1179.59491807733
MEALZ_2955	1131.11372349311	1211.3423889586
MEALZ_2956	1793.05621581302	1752.46039264598
MEALZ_2957	1493.97727388689	1571.85255829922
MEALZ_2958	1204.82038216685	1193.70490513567
MEALZ_2960	3292.70323267481	2841.04589419701
MEALZ_2961	3645.64473286251	3411.79487070692
MEALZ_2963	429.483030348889	464.218574219427
MEALZ_2964	2223.95668190563	2230.78895392375
MEALZ_2965	474.840974148111	617.31193380243
MEALZ_2966	4525.87232971618	4552.58732437381
MEALZ_2967	1167.96705282998	1274.13183136822
MEALZ_2968	11961.7402413012	12161.3978455843
MEALZ_2969	3474.1350078717	3122.54013601092
MEALZ_2970	3563.43345972642	3330.66244512145
MEALZ_2971	815.025552642281	779.576784973355
MEALZ_RS23800	585.400962158716	608.140442214508
MEALZ_2972	741.318893968544	721.725838034155
MEALZ_2973	464.918923942031	462.807575513593
MEALZ_2974	279.234841513964	287.843735990162
MEALZ_2975	1254.43063319725	1387.01172783495
MEALZ_2976	406.804058449277	403.54562986856
MEALZ_2977	500.354817535174	551.700493981143
MEALZ_2978	446.492259273597	465.629572925261
MEALZ_2979	946.847076808771	958.773620614288
MEALZ_2981	140.326138628845	134.750376407159
MEALZ_2982	345.854321469072	294.193230166415
MEALZ_2983	157.335367553553	112.174397113813
MEALZ_2984	558.469683027928	504.4320373357
MEALZ_2985	151.66562457865	110.057899055062
MEALZ_2986	69.4543514425596	55.0289495275309
MEALZ_2987	310.418427875929	308.303217224756
MEALZ_2988	311.835863619655	327.351699753517
MEALZ_2989	335.932271262992	308.303217224756
MEALZ_2990	1583.27572574161	1542.2215854767
MEALZ_2991	602.410191083425	546.761998510724
MEALZ_2993	313.253299363381	345.694682929361
MEALZ_2994	751.240944174624	766.877796620847
MEALZ_2995	532.955839640865	524.891518570295
MEALZ_2996	1733.52391457654	1691.78744829512
MEALZ_2997	469.171231173208	438.820597514413
MEALZ_2998	1593.19777594769	1498.48062559584
MEALZ_2999	887.314775572292	903.744671086758
MEALZ_3000	2806.5227725769	2621.63559543981
MEALZ_RS14635	157.335367553553	191.895823993441
MEALZ_RS23240	103.472809291976	105.119403584642
MEALZ_3001	355.776371675152	390.846641516053
MEALZ_3002	1054.57219333192	978.527602495966
MEALZ_3003	660.525056576179	905.155669792592
MEALZ_3004	711.552743350304	705.499352917063
MEALZ_3005	718.639922068933	551.700493981143
MEALZ_3006	300.49637766985	384.497147339799
MEALZ_3007	1512.40393855533	1570.44155959338
MEALZ_3008	2270.73206144858	2184.22599663123
MEALZ_3009	701.630693144224	706.910351622897
MEALZ_3010	970.943484452108	954.540624496786
MEALZ_3011	2918.50019633123	2594.12112067604
MEALZ_3012	2775.33918621493	2959.56978548708
MEALZ_3013	1172.21936006116	1205.69839413526
MEALZ_3014	813.608116898555	729.486330916243
MEALZ_3015	243.798947920821	252.568768344308
MEALZ_3016	843.374267516795	577.098470686157
MEALZ_RS14725	2531.54023829411	2794.48293690449
MEALZ_3017	759.745558636978	714.670844504985
MEALZ_3018	328.845092544364	310.419715283508
MEALZ_3019	133.238959910216	139.688871877578
MEALZ_3020	440.822516298694	438.820597514413
MEALZ_3021	805.103502436201	813.440753913373
MEALZ_3022	615.167112776956	644.120909213278
MEALZ_3023	506.024560510077	435.998600102745
MEALZ_3024	1774.62955114458	2115.79255939827
MEALZ_3025	4521.620022485	4737.42815483808
MEALZ_3026	2731.39867815943	2874.90986313703
MEALZ_3027	632.176341701665	669.518885918293
MEALZ_3028	501.7722532789	515.720026982373
MEALZ_3029	419.560980142809	454.341583278588
MEALZ_3030	1549.2572678922	1419.46469806913
MEALZ_3031	3165.1340157395	3276.33899494684
MEALZ_3032	430.900466092614	440.231596220247
MEALZ_3033	612.332241289505	615.900935096596
MEALZ_3034	729.979408018738	753.473308915423
MEALZ_3035	2661.94432671687	2797.30493431615
MEALZ_3036	265.060484076707	285.021738578493
MEALZ_3037	786.676837767767	860.709210558817
MEALZ_3038	2768.2520074963	2967.33027836917
MEALZ_3039	908.576311728177	909.388665910094
MEALZ_3040	772.502480330509	701.971856152478
MEALZ_3041	504.607124766351	524.891518570295
MEALZ_3042	1020.55373548251	1082.94150672769
MEALZ_3043	4941.18100262781	4541.29933472713
MEALZ_3044	2919.91763207495	3035.0582162492
MEALZ_tRNA32	547.130197078122	471.273567748598
MEALZ_tRNA31	9.92205020607994	15.5209857641754
MEALZ_3046	2304.750519298	2509.46119832599
MEALZ_3047	5455.71017760024	5549.45791004562
MEALZ_3048	3326.72169052423	3418.84986423609
MEALZ_3049	1552.09213937965	1512.59061265418
MEALZ_3050	2868.88994530083	2721.81650355403
MEALZ_tRNA30	70.8717871862853	73.3719327033745
MEALZ_3051	643.51582765147	632.832919566605
MEALZ_3053	622.254291495585	534.063010158217
MEALZ_3054	602.410191083425	742.18531926875
MEALZ_3055	395.464572499472	411.306122750648
MEALZ_3056	291.991763207495	258.918262520562
MEALZ_3057	304.748684901027	282.199741166825
MEALZ_3058	1635.72084825946	1622.64851170924
MEALZ_3059	2161.5895091817	2102.38807169285
MEALZ_3060	4248.05492394594	4247.10610456072
MEALZ_3061	6783.84746947123	5988.27850756003
MEALZ_3062	1977.32286249736	1978.22018557944
MEALZ_3063	1576.18854702298	1576.08555441672
MEALZ_3064	1142.45320944292	1136.55945754939
MEALZ_3065	249.468690895724	276.555746343489
MEALZ_3066	364.280986137506	345.694682929361
MEALZ_3067	722.89222930011	792.981272678779
MEALZ_3068	420.978415886534	331.58469587102
MEALZ_3069	447.909695017323	371.798158987292
MEALZ_RS22790	330.262528288089	435.293100749828
MEALZ_3070	1277.10960509686	1652.98498388468
MEALZ_3071	1330.97216335844	1492.13113141959
MEALZ_3072	1251.5957617098	1276.95382877988
MEALZ_3073	1014.88399250761	959.479119967206
MEALZ_3074	1082.92090820644	1065.30402290476
