MEALZ_2441	359.532921397509	295.141261577764
MEALZ_2442	86.1553544362695	77.2557903516439
MEALZ_2443	117.635195480291	141.233241736599
MEALZ_2444	233.613557221423	262.548975023165
MEALZ_2445	753.859351317358	772.557903516439
MEALZ_2446	735.634180186609	810.582237830138
MEALZ_2447	2983.95756422541	3082.98888372029
MEALZ_2448	3189.40494788113	2977.3657328489
MEALZ_2449	695.870170446792	498.541272112952
MEALZ_2450	690.899669229315	589.075401431284
MEALZ_2451	3548.93786927864	3091.43873579
MEALZ_2452	2886.20437361503	2525.90220798148
MEALZ_2453	149.115036524313	155.718702427532
MEALZ_2454	1469.61152663406	1474.49918616458
MEALZ_2455	617.998984706318	567.950771257007
MEALZ_2456	661.076661924453	528.11575435694
MEALZ_2457	1144.87211375889	1343.52647908406
MEALZ_2458	3731.18958058613	3000.90460647167
MEALZ_2459	318.112077918534	296.348383302009
MEALZ_2460	255.15239583049	307.212478820209
MEALZ_2461	506.991124182663	583.643353672185
MEALZ_2462	1030.55058575692	1080.97750406089
MEALZ_2463	737.291013925768	680.213091611739
MEALZ_2464	808.534864709606	616.839201088906
MEALZ_2465	422.492603485552	470.77747245533
MEALZ_2466	419.178936007234	340.408326236931
MEALZ_2467	772.084522448107	648.827926781384
MEALZ_2468	586.519143662296	445.427916246197
MEALZ_2469	2218.50037673394	1996.5793319003
MEALZ_2470	284.975403135353	210.642740880654
MEALZ_2471	738.947847664927	580.625549361573
MEALZ_2472	1037.17792071355	1007.34307888198
MEALZ_2473	1817.54661185745	1610.30038014208
MEALZ_2474	2316.25356734432	2393.72237917672
MEALZ_2475	1083.56926541	1036.91756112597
MEALZ_2476	687.586001750997	729.705082305761
MEALZ_RS12115	198.820048699083	97.7768596637993
MEALZ_2477	106.037359306178	129.765585356277
MEALZ_2478	303.200574266102	252.892001229209
MEALZ_2479	995.757077234576	1161.85465958527
MEALZ_2480	624.626319662954	630.721100917717
MEALZ_RS12140	293.259571831148	275.827313989853
MEALZ_2483	1090.19660036664	1088.22023440636
MEALZ_2484	1187.94979097702	1197.46475045048
MEALZ_2485	840.014705753628	899.305684562104
MEALZ_2486	606.401148532205	829.292624555927
MEALZ_2487	9692.47737408032	9212.75299943353
MEALZ_2488	1106.76493775823	1257.21727580058
MEALZ_2489	13794.7977122381	14128.756221419
MEALZ_2490	1549.13954611369	1197.46475045048
MEALZ_2491	538.470965226684	462.931181247741
MEALZ_2492	5832.05476183978	4442.20794521952
MEALZ_2494	1559.08054854865	1625.38940169513
MEALZ_2495	3984.68514267746	3564.0268908317
MEALZ_2496	906.288055319989	995.271861639537
MEALZ_2497	1602.15822576678	1621.16447566028
MEALZ_2498	2407.37942299807	2382.85828365852
MEALZ_2499	2263.23488769123	2409.41496159189
MEALZ_2500	8449.85206971105	7756.96419999474
MEALZ_2501	376.1012587891	264.963218471654
MEALZ_2502	2863.0087012668	2487.27431280566
MEALZ_2503	1771.155267161	2102.80604363381
MEALZ_2504	810.191698448765	739.965616961839
MEALZ_2505	1196.23395967282	1390.00066546747
MEALZ_2506	1545.82587863537	1523.9911768586
MEALZ_2507	1612.09922820174	1990.54372327907
MEALZ_2508	405.924266093962	380.243343136997
MEALZ_2509	23.1956723482264	34.4029691409664
MEALZ_2510	641.194657054544	615.02851850254
MEALZ_2511	526.873129052571	618.649883675273
MEALZ_2512	810.191698448765	924.655240771237
MEALZ_2513	170.65387513338	175.636210877565
MEALZ_2514	1002.38441219121	1180.56504631106
MEALZ_RS21205	36.4503422614986	48.8884298318996
MEALZ_2515	36.4503422614986	35.6100908652108
MEALZ_2516	54.675513392248	48.8884298318996
MEALZ_2517	168.997041394221	179.257576050299
MEALZ_2519	87.8121881754285	71.2201817304217
MEALZ_2520	66.2733495663612	84.4985206971105
MEALZ_RS22925	59.646014609725	30.7816039682331
MEALZ_2521	51.3618459139299	62.1667687985884
MEALZ_2522	147.458202785154	152.097337254799
MEALZ_2523	152.428704002631	174.429089153321
MEALZ_2524	1514.34603759135	1598.22916289963
MEALZ_2525	281.661735657035	306.005357095964
MEALZ_2526	803.564363492129	883.613102146927
MEALZ_2527	129.233031654404	152.700898116921
MEALZ_2528	197.163214959924	191.328793292743
MEALZ_RS22720	139.174034089358	132.783389666888
MEALZ_2529	96.0963568712237	82.0842772486216
MEALZ_2530	43.0776772181348	38.0243343136997
MEALZ_2532	119.29202921945	103.812468285021
MEALZ_2533	435.747273398825	351.272421755131
MEALZ_2534	79.5280194796334	98.9839813880437
MEALZ_2536	208.761051134038	162.357871910877
MEALZ_2537	125.919364176086	110.451637768366
MEALZ_2538	1108.42177149739	1157.62973355041
MEALZ_2539	506.991124182663	494.919906940218
MEALZ_2540	541.784632705002	538.376289013018
MEALZ_2541	439.060940877143	406.196460208252
MEALZ_2542	319.768911657693	293.93413985352
MEALZ_2543	97.7531906103827	95.9661770774326
MEALZ_2544	36.4503422614986	23.5388736227665
MEALZ_2546	137.517200350199	165.97923708361
MEALZ_2550	53.0186796530889	46.4741863834108
MEALZ_2551	84.4985206971105	102.605346560777
MEALZ_2552	228.643056003946	223.317518985221
MEALZ_2553	323.082579136011	336.183400202075
MEALZ_2554	101.066858088701	95.3626162153104
MEALZ_2555	170.65387513338	163.564993635121
MEALZ_2556	286.632236874512	342.219008823297
MEALZ_2557	72.9006845229973	82.6878381107438
MEALZ_2558	38.1071760006577	36.8172125894553
MEALZ_RS23470	14.9115036524313	15.6925824151777
MEALZ_2560	140.830867828517	132.783389666888
MEALZ_2563	684.272334272679	637.963831263184
MEALZ_2564	435.747273398825	429.131772968897
MEALZ_2565	921.19955897242	971.129427154648
MEALZ_2568	137.517200350199	100.79466397441
MEALZ_2569	115.978361741132	105.019590009266
MEALZ_2570	14.9115036524313	15.0890215530554
MEALZ_2571	104.380525567019	103.812468285021
MEALZ_2572	1800.97827446586	1935.01612396383
MEALZ_2573	1076.94193045337	1129.26237303067
MEALZ_2574	541.784632705002	484.055811422019
MEALZ_2576	301.543740526943	279.448679162587
MEALZ_2580	1159.78361741132	1032.69263509111
MEALZ_2581	270.063899482922	244.442149159498
MEALZ_2583	76.2143520013153	60.959647074344
MEALZ_2584	49.7050121747709	48.2848689697774
MEALZ_2585	57.989180870566	56.7347210394885
MEALZ_2586	122.605696697768	144.25104604721
MEALZ_2587	144.144535306836	158.132945876021
MEALZ_2588	127.576197915245	150.286654668432
MEALZ_2589	173.967542611698	173.221967429076
MEALZ_2590	202.133716177402	156.925824151777
MEALZ_2591	714.095341577541	662.106265748073
MEALZ_2592	7001.77938168606	7854.74105965854
MEALZ_2593	1318.83965637059	855.849302489305
MEALZ_2594	482.138618095277	407.403581932497
MEALZ_2595	1168.06778610712	1077.35613888816
MEALZ_2596	2059.44433777467	1994.16508845181
MEALZ_2598	606.401148532205	574.589940740351
MEALZ_tRNA15	354.562420180032	109.244516044121
MEALZ_2599	177.281210090016	156.925824151777
MEALZ_RS23770	102.72369182786	124.937098459299
MEALZ_RS23775	44.7345109572938	47.6813081076552
MEALZ_2601	24.8525060873854	28.3673605197442
MEALZ_2602	99.4100243495417	76.0486686273994
MEALZ_2603	21.5388386090674	28.3673605197442
MEALZ_misc_RNA_4	215961.650564423	302461.247713583
MEALZ_RS22740	134.203532871881	60.959647074344
MEALZ_2606	2790.1080167438	1861.38169878492
MEALZ_2607	627.939987141272	589.075401431284
MEALZ_2609	296.573239309466	341.011887099053
MEALZ_2610	344.621417745078	316.869452614164
MEALZ_2611	806.878030970447	837.138915763516
MEALZ_2612	284.975403135353	347.047495720275
MEALZ_2613	392.66959618069	317.473013476286
MEALZ_2614	947.708898798965	889.045149906027
MEALZ_2615	159.056038959267	170.204163118465
MEALZ_2616	53.0186796530889	74.2379860410328
MEALZ_2618	324.73941287517	263.152535885287
MEALZ_tRNA37	97.7531906103827	58.5454036258551
MEALZ_2620	1396.71084211106	1588.57218910568
MEALZ_2621	235.270390960582	366.361443308186
MEALZ_2622	1312.21232141395	1391.81134805383
MEALZ_2623	6546.15010341732	6337.99261314541
MEALZ_2624	2609.51313917547	1901.21671568499
MEALZ_2625	1786.06677081343	1513.73064220252
MEALZ_2626	382.728593745736	414.042751415841
MEALZ_2627	652.792493228657	640.981635573795
MEALZ_2628	987.472908538781	884.820223871171
MEALZ_2629	692.556502968474	618.046322813151
MEALZ_2630	291.602738091989	286.691409508053
MEALZ_2631	432.433605920507	471.984594179574
MEALZ_2632	397.640097398167	394.125242965808
MEALZ_2634	447.345109572938	400.16085158703
MEALZ_2637	480.481784356118	472.588155041696
MEALZ_2638	1496.1208664606	1523.9911768586
MEALZ_2639	195.506381220765	157.529385013899
MEALZ_2640	1052.08942436598	1019.41429612443
MEALZ_2641	566.637138792388	596.318131776751
MEALZ_2642	9225.25025963747	8430.53812212314
MEALZ_2643	2071.04217394879	2449.24997849196
MEALZ_2644	2289.74422751778	2519.86659936026
MEALZ_2645	309.827909222738	251.684879504965
MEALZ_2646	400.953764876485	384.468269171853
MEALZ_2647	525.216295313412	529.322876081185
MEALZ_2648	5421.15999452834	5385.57357271655
MEALZ_2649	1544.16904489621	2461.3211957344
MEALZ_2650	1221.0864657602	1087.01311268211
MEALZ_2651	1028.89375201776	1090.03091699272
MEALZ_2652	808.534864709606	693.491430578428
MEALZ_2653	364.503422614986	408.610703656741
MEALZ_2654	699.18383792511	687.455821957206
MEALZ_2656	3214.25745396852	3337.08800667374
MEALZ_2657	3182.77761292449	3054.62152320054
MEALZ_2658	404.267432354803	374.811295377897
MEALZ_2659	1895.41779759793	1892.16330275315
MEALZ_2660	1033.86425323523	1257.8208366627
MEALZ_2661	364.503422614986	371.189930205164
MEALZ_2662	223.672554786469	316.869452614164
MEALZ_2663	530.186796530889	454.48132917803
MEALZ_2664	1194.57712593366	1388.1899828811
MEALZ_2665	2634.36564526286	2927.27018129276
MEALZ_2666	2977.33022926877	2762.49806593339
MEALZ_2667	278.348068178717	401.971534173397
MEALZ_2668	1047.11892314851	974.147231465259
MEALZ_2669	1007.35491340869	964.490257671304
MEALZ_2670	563.32347131407	616.235640226784
MEALZ_2671	6266.14520149945	6340.4068565939
MEALZ_2672	1023.92325080028	864.902715421138
MEALZ_2676	351.248752701714	423.096164347675
MEALZ_2677	738.947847664927	916.205388701526
MEALZ_2678	434.090439659666	463.534742109863
MEALZ_2679	1174.69512106375	1374.91164391441
MEALZ_2680	2703.95266230754	3360.62688029651
MEALZ_2681	435.747273398825	591.489644879773
MEALZ_2682	622.969485923795	636.153148676817
MEALZ_2683	162.369706437585	121.315733286566
MEALZ_2684	954.336233755601	969.318744568282
MEALZ_2685	941.081563842328	884.820223871171
MEALZ_2686	1398.36767585022	1460.01372547364
MEALZ_2687	1153.15628245468	1158.23329441254
MEALZ_2689	270.063899482922	262.548975023165
MEALZ_2690	245.211393395536	227.542445020076
MEALZ_2691	1232.68430193432	1125.64100785794
MEALZ_2692	1668.43157533314	1510.10927702979
MEALZ_2693	960.963568712237	876.37037180146
MEALZ_2694	215.388386090674	196.760841051843
MEALZ_2695	927.826893929056	936.12289715156
MEALZ_2696	94.4395231320647	122.52285501081
MEALZ_RS22755	120.948862958609	139.422559150232
MEALZ_2697	140.830867828517	136.404754839621
MEALZ_2699	1289.01664906572	1139.52290768675
MEALZ_RS23475	263.436564526286	308.419600544453
MEALZ_2702	1976.60265081672	1693.59177911494
MEALZ_2703	1752.93009603025	1487.17396426914
MEALZ_2704	435.747273398825	513.630293666007
MEALZ_2705	2526.67145221752	2317.07014968719
MEALZ_2706	1693.28408142053	1595.21135858902
MEALZ_2707	1231.02746819516	1206.51816338231
MEALZ_2708	1123.33327514982	1157.62973355041
MEALZ_RS13210	1955.06381220765	1877.0742812001
MEALZ_2710	709.124840360064	851.624376454449
MEALZ_2711	1115.04910645403	987.425570431948
MEALZ_2712	672.674498098566	585.454036258551
MEALZ_RS23480	674.331331837725	692.887869716306
MEALZ_2716	825.103202101196	1114.77691233974
MEALZ_2717	2529.98511969584	2410.62208331614
MEALZ_2718	2776.85334683053	2519.26303849814
MEALZ_2719	1525.94387376547	1295.8451709764
MEALZ_2720	4977.12855243372	4564.73080023033
MEALZ_2721	619.655818445477	602.353740397973
MEALZ_2722	2974.01656179046	2762.49806593339
MEALZ_2723	2129.03135481935	1942.2588543093
MEALZ_RS23485	594.803312358091	598.128814363118
MEALZ_2726	984.159241060463	1074.94189543967
MEALZ_2728	710.781674099223	692.284308854184
MEALZ_2729	1285.70298158741	1284.9810754582
MEALZ_RS22055	334.680415310124	286.087848645931
MEALZ_RS23785	135.86036661104	163.564993635121
MEALZ_2731	1108.42177149739	1300.67365787338
MEALZ_2732	598.116979836409	559.500919187296
MEALZ_2733	1013.98224836533	1045.9709740578
MEALZ_2734	1592.21722333183	1491.398890304
MEALZ_2735	1476.23886159069	1329.64457925525
MEALZ_2736	147.458202785154	134.594072253255
MEALZ_2737	1055.4030918443	1055.02438698964
MEALZ_RS13330	492.079620530232	451.463524867419
MEALZ_RS13335	410.894767311439	532.944241253918
MEALZ_2739	1587.24672211435	1673.07070980279
MEALZ_2740	810.191698448765	828.085502831683
MEALZ_2741	1277.41881289161	1271.70273649151
MEALZ_2742	1511.03237011303	1689.97041394221
MEALZ_2743	434.090439659666	415.853434002208
MEALZ_2744	382.728593745736	423.096164347675
MEALZ_2745	551.725635139957	505.784002458418
MEALZ_2746	888.06288418924	802.735946622549
MEALZ_2747	588.175977401455	470.77747245533
MEALZ_2748	465.570280703687	491.902102629607
MEALZ_2749	955.99306749476	985.011326983459
MEALZ_2750	694.213336707633	747.208347307305
MEALZ_2751	785.33919236138	746.604786445183
MEALZ_2752	497.050121747709	395.935925552175
MEALZ_2753	762.143520013153	862.488471972649
MEALZ_2754	2674.12965500267	2962.88027215797
MEALZ_2755	2112.46301742776	2439.593004698
MEALZ_2756	906.288055319989	902.323488872715
MEALZ_2757	757.173018795676	872.145445766604
MEALZ_2758	871.494546797649	1000.70390939864
MEALZ_2759	844.985206971105	934.312214565193
MEALZ_2760	490.422786791073	398.350169000664
MEALZ_2762	985.816074799622	938.537140600048
MEALZ_2763	704.154339142587	704.355526096628
MEALZ_2764	997.413910973735	901.116367148471
MEALZ_2765	553.382468879116	488.884298318996
MEALZ_2766	2410.69309047639	2674.98174092567
MEALZ_2767	222.01572104731	225.128201571587
MEALZ_2768	768.770854969789	894.477197665127
MEALZ_2769	1516.00287133051	2091.94194811561
MEALZ_2770	1280.73248036993	1153.40480751556
MEALZ_2771	498.706955486868	494.919906940218
MEALZ_2772	674.331331837725	576.400623326718
MEALZ_2773	1448.07268802499	1394.22559150232
MEALZ_2774	316.455244179375	405.59289934613
MEALZ_2777	563.32347131407	566.14008867064
MEALZ_2778	523.559461574253	565.536527808518
MEALZ_2779	314.798410440215	292.123457267153
MEALZ_2780	170.65387513338	196.760841051843
MEALZ_2781	369.473923832463	359.722273824842
MEALZ_2782	452.315610790415	518.458780562985
MEALZ_2783	1017.29591584364	940.951384048537
MEALZ_2784	902.974387841671	1093.04872130334
MEALZ_2785	1391.74034089358	1126.24456872006
MEALZ_2786	825.103202101196	710.39113471785
MEALZ_2787	642.851490793703	607.785788157073
MEALZ_2788	555.039302618275	454.48132917803
MEALZ_2789	405.924266093962	340.408326236931
MEALZ_2790	404.267432354803	393.521682103686
MEALZ_2791	560.009803835752	559.500919187296
MEALZ_RS22770	238.5840584389	208.228497432165
MEALZ_2793	323.082579136011	254.099122953454
MEALZ_2794	2599.57213674052	2286.28854571896
MEALZ_2795	1197.89079341198	1009.15376146835
MEALZ_2796	813.505365927083	928.276605943971
MEALZ_2797	2011.39615933906	2127.55203898082
MEALZ_2799	886.40605045008	879.991736974193
MEALZ_2803	23674.4972988434	20920.0230420182
MEALZ_2805	427.463104703029	458.102694350763
MEALZ_2806	5328.37730513544	4963.080969231
MEALZ_2809	144.144535306836	165.375676221488
MEALZ_2810	294.916405570307	202.796449673065
MEALZ_2811	281.661735657035	286.691409508053
MEALZ_2812	99.4100243495417	129.162024494155
MEALZ_2813	288.289070613671	306.005357095964
MEALZ_2814	168.997041394221	154.511580703288
MEALZ_2816	89.4690219145876	92.9483727668215
MEALZ_2817	387.699094963213	348.858178306642
MEALZ_2818	407.581099833121	475.605959352307
MEALZ_2819	871.494546797649	622.271248848006
MEALZ_2820	9641.11552816639	3881.49990430798
MEALZ_2822	1514.34603759135	1167.28670734437
MEALZ_2823	1592.21722333183	1443.11402133422
MEALZ_RS23790	159.056038959267	105.623150871388
MEALZ_2824	538.470965226684	409.214264518864
MEALZ_2825	319.768911657693	334.372717615709
MEALZ_2826	1390.08350715443	1251.78522804148
MEALZ_2827	1525.94387376547	1506.48791185706
MEALZ_2828	1111.73543897571	1041.74604802295
MEALZ_2829	2495.1916111735	2349.66243624179
MEALZ_2830	1650.20640420239	1664.62085773308
MEALZ_2831	8429.97006484114	5852.72967999914
MEALZ_2832	5281.98596043898	4230.35808261462
MEALZ_2833	1315.52598889227	1153.40480751556
MEALZ_2834	1512.68920385219	1437.078412713
MEALZ_2835	482.138618095277	461.724059523497
MEALZ_2836	170.65387513338	204.00357139731
MEALZ_2837	424.149437224711	444.824355384074
MEALZ_2838	276.691234439558	320.490817786898
MEALZ_2839	250.181894613013	233.578053641298
MEALZ_2840	109.351026784496	80.8771555243772
MEALZ_2841	583.205476183978	541.394093323629
MEALZ_2842	344.621417745078	330.751352442975
MEALZ_tRNA36	164.026540176744	159.943628462388
MEALZ_tRNA35	346.278251484237	398.953729862786
MEALZ_tRNA34	1950.09331099018	1638.66774066182
MEALZ_2843	3514.1443607563	2855.44643870021
MEALZ_2844	4849.55235451848	4072.2251367386
MEALZ_2845	6620.70762167948	7122.62173390429
MEALZ_2846	936.111062624851	937.933579737926
MEALZ_2847	2374.24274821489	2540.99122953454
MEALZ_RS13850	293.259571831148	290.312774680787
MEALZ_2848	387.699094963213	257.720488126187
MEALZ_2849	1121.67644141066	1212.55377200354
MEALZ_2850	1133.27427758478	1244.54249769601
MEALZ_2851	1254.22314054338	1311.53775339158
MEALZ_2852	3209.28695275104	3635.85063342424
MEALZ_2853	878.121881754285	1043.55673060931
MEALZ_2855	619.655818445477	563.725845222151
MEALZ_2856	439.060940877143	543.808336772118
MEALZ_2857	750.54568383904	676.591726439006
MEALZ_2858	3938.29379798101	5241.32252666934
MEALZ_2859	2359.33124456246	3013.57938457623
MEALZ_2860	2052.81700281804	2327.33068434327
MEALZ_2861	611.371649749682	560.70804091154
MEALZ_2862	2080.98317638374	1631.42501031635
MEALZ_2863	849.955708188582	630.117540055595
MEALZ_2864	1361.91733358872	1316.96980115068
MEALZ_2865	2689.0411586551	2355.09448400089
MEALZ_RS13940	826.760035840355	815.410724727116
MEALZ_2866	3613.55438510584	3567.64825600443
MEALZ_2868	1141.55844628057	1109.34486458064
MEALZ_2869	1317.18282263143	1103.30925595941
MEALZ_2870	4266.3468783345	4038.42572845976
MEALZ_2871	588.175977401455	525.701510908452
MEALZ_2872	4978.78538617288	4456.69340591046
MEALZ_2873	836.70103827531	765.315173170972
MEALZ_2874	442.374608355461	455.688450902274
MEALZ_2875	1226.05696697768	1040.5389262987
MEALZ_2876	609.714816010523	511.819611079641
MEALZ_2877	702.497505403428	636.75670953894
MEALZ_2878	982.502407321304	1010.96444405471
MEALZ_2879	445.688275833779	363.947199859697
MEALZ_2880	800.250696013811	665.124070058684
MEALZ_2881	722.379510273337	574.589940740351
MEALZ_2882	1201.2044608903	1093.65228216546
MEALZ_RS14035	437.404107137984	348.25461744452
MEALZ_2884	1648.54957046323	1692.3846573907
MEALZ_2885	523.559461574253	601.146618673729
MEALZ_2886	608.057982271364	588.471840569162
MEALZ_2887	586.519143662296	638.567392125306
MEALZ_2888	989.12974227794	1071.92409112906
MEALZ_2889	228.643056003946	257.116927264065
MEALZ_2890	944.395231320647	939.140701462171
MEALZ_2891	747.232016360722	511.216050217518
MEALZ_2892	533.500464009207	451.463524867419
MEALZ_2893	318.112077918534	220.903275536732
MEALZ_2894	226.986222264787	162.357871910877
MEALZ_tRNA33	9.94100243495417	15.6925824151777
MEALZ_2895	333.023581570965	297.555505026253
MEALZ_2896	695.870170446792	771.350781792194
MEALZ_2897	198.820048699083	181.068258636665
MEALZ_2898	139.174034089358	98.9839813880437
MEALZ_2899	357.87608765835	401.971534173397
MEALZ_2900	518.588960356776	581.832671085818
MEALZ_2901	74.5575182621563	53.7169167288774
MEALZ_2902	140.830867828517	149.079532944188
MEALZ_2903	352.905586440873	437.581625038608
MEALZ_2904	487.109119312755	503.973319872052
MEALZ_2905	299.886906787784	365.757882446064
MEALZ_2906	1308.89865393563	1383.36149598412
MEALZ_2907	425.80627096387	552.258188841829
MEALZ_2908	719.065842795019	736.344251789106
MEALZ_2909	497.050121747709	449.04928141893
MEALZ_2910	472.197615660323	413.439190553719
MEALZ_2911	969.247737408032	971.129427154648
MEALZ_2912	1663.46107411567	1771.45113032871
MEALZ_2913	1383.45617219779	1316.96980115068
MEALZ_2914	1260.85047550002	1227.64279355659
MEALZ_2915	528.52996279173	699.52703919965
MEALZ_2916	849.955708188582	971.73298801677
MEALZ_2917	1698.254582638	1599.43628462388
MEALZ_2918	543.441466444162	637.360270401062
MEALZ_2919	1202.86129462945	1231.26415872932
MEALZ_2920	407.581099833121	402.575095035519
MEALZ_2921	1711.50925255128	1636.85705807545
MEALZ_2922	361.189755136668	322.905061235386
MEALZ_2923	449.001943312097	418.871238312819
MEALZ_2924	684.272334272679	612.614275054051
MEALZ_2925	902.974387841671	921.033875598504
MEALZ_2926	231.956723482264	281.862922611076
MEALZ_2927	202.133716177402	247.459953470109
MEALZ_2928	631.25365461959	717.633865063317
MEALZ_2930	1451.38635550331	1291.01668407942
MEALZ_2931	752.202517578199	694.09499144055
MEALZ_2932	637.880989576226	625.89261402074
MEALZ_2933	1247.59580558675	1125.64100785794
MEALZ_2934	646.165158272021	698.923478337528
MEALZ_2935	666.04716314193	615.02851850254
MEALZ_2936	1048.77575688767	994.668300777415
MEALZ_RS14310	172.310708872539	176.84333260181
MEALZ_2938	1603.81505950594	1904.83808085772
MEALZ_2939	2911.05687970241	3043.15386682022
MEALZ_2940	987.472908538781	1006.13595715774
MEALZ_2941	4925.76670651979	4633.53673851226
MEALZ_2942	699.18383792511	672.970361266273
MEALZ_2943	1516.00287133051	1505.28079013281
MEALZ_2944	417.522102268075	407.403581932497
MEALZ_2945	846.642040710264	873.352567490849
MEALZ_2947	1436.47485185088	1283.17039287183
MEALZ_2948	1404.99501080686	1447.9425082312
MEALZ_2949	1182.97928975955	1363.44398753409
MEALZ_2950	3166.2092755329	3490.39246565278
MEALZ_2951	2150.57019342842	2467.96036521775
MEALZ_2952	2889.51804109335	3428.82925771632
MEALZ_2953	1998.14148942579	1801.62917343482
MEALZ_2954	2036.24866542645	2043.65707914583
MEALZ_2955	2147.2565259501	2490.29211711627
MEALZ_2956	3310.35381083974	3220.60076028415
MEALZ_2957	2538.26928839163	2428.12534831768
MEALZ_2958	1925.24080490279	1849.31048154247
MEALZ_2960	5532.167855052	4253.29339537527
MEALZ_2961	6806.27300046529	6854.0371502599
MEALZ_2963	747.232016360722	601.146618673729
MEALZ_2964	3010.46690405196	2805.95444800619
MEALZ_2965	906.288055319989	919.223193012137
MEALZ_2966	7099.53257229644	6455.08342039712
MEALZ_2967	1472.92519411238	1435.26773012663
MEALZ_2968	21532.2112741107	19077.9552908212
MEALZ_2969	5608.38220705331	4728.89935472757
MEALZ_2970	5371.45498235357	4721.65662438211
MEALZ_2971	717.40900905586	876.37037180146
MEALZ_RS23800	107.694193045337	100.191103112288
MEALZ_2972	1446.41585428583	1543.90868530863
MEALZ_2973	1101.79443654075	1282.56683200971
MEALZ_2974	278.348068178717	239.61366226252
MEALZ_2975	1494.46403272144	1289.80956235518
MEALZ_2976	444.03144209462	484.055811422019
MEALZ_2977	468.883948182005	439.995868487097
MEALZ_2978	531.843630270048	510.612489355396
MEALZ_2979	886.40605045008	967.508061981915
MEALZ_2981	96.0963568712237	90.5341293183326
MEALZ_2982	193.849547481606	216.074788639754
MEALZ_2983	41.4208434789757	62.7703296607106
MEALZ_2984	278.348068178717	275.223753127731
MEALZ_2985	106.037359306178	109.848076906244
MEALZ_2986	53.0186796530889	59.1489644879773
MEALZ_2987	299.886906787784	311.437404855064
MEALZ_2988	248.525060873854	202.192888810943
MEALZ_2989	253.495562091331	232.370931917054
MEALZ_2990	1320.49649010975	1394.82915236445
MEALZ_2991	429.119938442189	440.599429349219
MEALZ_2993	402.610598615644	384.468269171853
MEALZ_2994	762.143520013153	797.907459725572
MEALZ_2995	636.224155837067	552.861749703951
MEALZ_2996	1708.19558507296	1649.53183618002
MEALZ_2997	568.293972531547	567.950771257007
MEALZ_2998	1792.69410577007	2199.37578157336
MEALZ_2999	917.885891494102	964.490257671304
MEALZ_3000	2637.67931274117	2464.33900004501
MEALZ_RS14635	205.44738365572	231.767371054932
MEALZ_RS23240	97.7531906103827	93.5519336289437
MEALZ_3001	564.980305053229	692.887869716306
MEALZ_3002	1219.42963202105	1202.29323734746
MEALZ_3003	460.59977948621	516.648097976618
MEALZ_3004	846.642040710264	720.651669373928
MEALZ_3005	790.309693578857	586.661157982796
MEALZ_3006	511.96162540014	753.84751679065
MEALZ_3007	2710.57999726417	2783.62269610767
MEALZ_3008	646.165158272021	679.005969887495
MEALZ_3009	359.532921397509	418.871238312819
MEALZ_3010	407.581099833121	522.68370659784
MEALZ_3011	374.444425049941	331.95847416722
MEALZ_3012	5575.24553227013	4932.29936526276
MEALZ_3013	439.060940877143	467.156107282596
MEALZ_3014	374.444425049941	379.036221412753
MEALZ_3015	218.702053568992	211.246301742776
MEALZ_3016	357.87608765835	324.112182959631
MEALZ_RS14725	281.661735657035	120.108611562321
MEALZ_3017	354.562420180032	374.207734515775
MEALZ_3018	334.680415310124	420.681920899186
MEALZ_3019	135.86036661104	199.778645362454
MEALZ_3020	564.980305053229	661.50270488595
MEALZ_3021	941.081563842328	1163.66534217164
MEALZ_3022	705.811172881746	661.50270488595
MEALZ_3023	470.540781921164	459.309816075008
MEALZ_3024	2548.21029082659	2612.21141126496
MEALZ_3025	7290.06845229973	8137.20754313174
MEALZ_3026	4455.22592459863	4730.10647645182
MEALZ_3027	954.336233755601	1096.67008647607
MEALZ_3028	652.792493228657	695.302113164795
MEALZ_3029	467.227114442846	539.583410737263
MEALZ_3030	1734.7049248995	1508.29859444342
MEALZ_3031	4481.73526442517	3650.93965497729
MEALZ_3032	505.334290443504	555.27599315244
MEALZ_3033	270.063899482922	263.152535885287
MEALZ_3034	722.379510273337	775.57570782705
MEALZ_3035	2786.79434926549	2766.11943110612
MEALZ_3036	434.090439659666	466.552546420474
MEALZ_3037	990.786576017099	882.405980422682
MEALZ_3038	4216.64186615973	3692.58535446373
MEALZ_3039	919.542725233261	998.89322681227
MEALZ_3040	725.693177751655	832.310428866538
MEALZ_3041	543.441466444162	611.407153329806
MEALZ_3042	1191.26345845534	1222.21074579749
MEALZ_3043	6794.67516429118	6068.20090777678
MEALZ_3044	4786.59267243043	4696.30706817298
MEALZ_tRNA32	382.728593745736	326.52642640812
MEALZ_tRNA31	19.8820048699083	115.280124665344
MEALZ_3046	3823.97226997904	4124.73493174324
MEALZ_3047	7164.14908812364	7571.0674544611
MEALZ_3048	5040.08823452177	5468.26141082729
MEALZ_3049	2476.96644004275	2282.66718054623
MEALZ_3050	4705.40781921164	4246.0506650298
MEALZ_tRNA30	102.72369182786	40.4385777621886
MEALZ_3051	662.733495663612	655.467096264728
MEALZ_3053	506.991124182663	564.932966946396
MEALZ_3054	477.1681168778	385.675390896097
MEALZ_3055	263.436564526286	333.165595891464
MEALZ_3056	253.495562091331	244.442149159498
MEALZ_3057	334.680415310124	327.129987270242
MEALZ_3058	2778.51018056969	3170.50520872801
